seed,iteration,value,blackbox,task,optimizer,dtm
4,1,0.057163503021001816,Deepar,m4-Weekly,GCP + prior,0.0007181750386959704
4,2,0.04467180743813515,Deepar,m4-Weekly,GCP + prior,0.0006999712486831407
4,3,0.09391646087169647,Deepar,m4-Weekly,GCP + prior,0.0006999712486831407
4,4,0.09386837482452393,Deepar,m4-Weekly,GCP + prior,0.0006999712486831407
4,5,0.04261348024010658,Deepar,m4-Weekly,GCP + prior,0.0006607441461149238
4,6,0.04231198504567146,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
4,7,0.06836770474910736,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
4,8,0.04344996064901352,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
4,9,0.042049989104270935,Deepar,m4-Weekly,GCP + prior,0.0006500052681547642
4,10,0.04675750806927681,Deepar,m4-Weekly,GCP + prior,0.0006500052681547642
4,11,0.040734324604272835,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,12,0.040734324604272835,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,13,0.04275868088006973,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,14,0.04598081484436989,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,15,0.04368540644645691,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,16,0.05614681541919708,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,17,0.1056981012225151,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,18,0.045921623706817634,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,19,0.04962250962853432,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,20,0.05192430317401886,Deepar,m4-Weekly,GCP + prior,0.0006249316519016154
4,21,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
4,22,0.04100149497389794,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
4,23,0.039962749928236015,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,24,0.04176238179206848,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,25,0.04062361642718315,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,26,0.042187217622995384,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,27,0.05188078060746193,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,28,0.045005422085523605,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,29,0.040014851838350296,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,30,0.044377710670232766,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,31,0.04796125367283821,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,32,0.0659271851181984,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,33,0.055761516094207764,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,34,0.04319825023412705,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,35,0.045760761946439736,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,36,0.0511237233877182,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,37,0.04805565997958183,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,38,0.047174762934446335,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,39,0.04537704586982727,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,40,0.06490379571914673,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
4,41,0.047174081206321716,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
